elpd_diff,se_diff,elpd_loo,se_elpd_loo,p_loo,se_p_loo,looic,se_looic,country,run_level,variant,identifier,time_left,time_right
0,0,-25.698617859500388,8.65547224070771,9.69362780525337,4.013294488790346,51.397235719000776,17.31094448141542,GHA,1,mixture,cases,all,all
-0.1371287097990006,0.2197192984057899,-25.835746569299378,8.725022484227908,9.753077041522708,4.0595108956895665,51.671493138598755,17.450044968455817,GHA,1,base,cases,all,all
-0.25033417266804303,0.9805787460688521,-25.9489520321684,8.516603347712152,8.326794781617885,3.5894204588419694,51.8979040643368,17.033206695424305,GHA,1,offset,cases,all,all
-1.085552441408078,0.5631896948125316,-26.78417030090842,9.024002997165478,9.834149083776834,4.055152604100816,53.56834060181684,18.048005994330957,GHA,1,null,cases,all,all
-22.91673790815925,9.661737758278369,-48.61535576765965,14.616926136629244,31.178569212359704,11.26592416950286,97.2307115353193,29.23385227325849,GHA,1,mixture_offset,cases,all,all
